序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
108,接收, 13:25:27.487 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
109,接收, 13:25:27.487 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
110,接收, 13:25:27.487 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
111,接收, 13:25:27.487 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
112,接收, 13:25:27.487 ,0,18F,标准帧,数据帧,8,01 ff ff 02 94 00 1c 00 
113,接收, 13:25:27.487 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
114,接收, 13:25:27.488 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
115,接收, 13:25:27.488 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
116,接收, 13:25:27.488 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
117,接收, 13:25:27.488 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
118,接收, 13:25:27.488 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
119,接收, 13:25:27.488 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
120,接收, 13:25:27.488 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
121,接收, 13:25:27.488 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
122,接收, 13:25:27.488 ,0,18F,标准帧,数据帧,8,01 ff ff 05 64 00 1c 00 
123,接收, 13:25:27.488 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
124,接收, 13:25:27.488 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
125,接收, 13:25:27.488 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
126,接收, 13:25:27.488 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
127,接收, 13:25:27.488 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
128,接收, 13:25:27.488 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
129,接收, 13:25:27.488 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
130,接收, 13:25:27.488 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
131,接收, 13:25:27.488 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
132,接收, 13:25:27.488 ,0,18F,标准帧,数据帧,8,01 00 00 04 74 00 1c 00 
133,接收, 13:25:27.488 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
134,接收, 13:25:27.488 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
135,接收, 13:25:27.488 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
136,接收, 13:25:27.488 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
137,接收, 13:25:27.488 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
138,接收, 13:25:27.488 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
139,接收, 13:25:27.488 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
140,接收, 13:25:27.488 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
141,接收, 13:25:27.488 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
142,接收, 13:25:27.488 ,0,18F,标准帧,数据帧,8,01 00 00 04 74 00 1c 00 
143,接收, 13:25:27.488 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
144,接收, 13:25:27.488 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
145,接收, 13:25:27.491 ,2,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
146,接收, 13:25:27.491 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
147,接收, 13:25:27.491 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
148,接收, 13:25:27.491 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
149,接收, 13:25:27.491 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
150,接收, 13:25:27.491 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
151,接收, 13:25:27.491 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
152,接收, 13:25:27.491 ,0,18F,标准帧,数据帧,8,01 00 00 03 fc 00 1c 00 
153,接收, 13:25:27.491 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
154,接收, 13:25:27.491 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
155,接收, 13:25:27.491 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
156,接收, 13:25:27.491 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
157,接收, 13:25:27.491 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
158,接收, 13:25:27.491 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
159,接收, 13:25:27.491 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
160,接收, 13:25:27.491 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
161,接收, 13:25:27.491 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
162,接收, 13:25:27.491 ,0,18F,标准帧,数据帧,8,01 00 00 04 38 00 1c 00 
163,接收, 13:25:27.491 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
164,接收, 13:25:27.491 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
165,接收, 13:25:27.491 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
166,接收, 13:25:27.491 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
167,接收, 13:25:27.491 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
168,接收, 13:25:27.491 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
169,接收, 13:25:27.491 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
170,接收, 13:25:27.491 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
171,接收, 13:25:27.491 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
172,接收, 13:25:27.491 ,0,18F,标准帧,数据帧,8,01 00 00 04 ec 00 1c 00 
173,接收, 13:25:27.491 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
174,接收, 13:25:27.491 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
175,接收, 13:25:27.491 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
176,接收, 13:25:27.491 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
177,接收, 13:25:27.491 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
178,接收, 13:25:27.492 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
179,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
180,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
181,接收, 13:25:27.492 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
182,接收, 13:25:27.492 ,0,18F,标准帧,数据帧,8,01 00 00 04 b0 00 1c 00 
183,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
184,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
185,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
186,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
187,接收, 13:25:27.492 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
188,接收, 13:25:27.492 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
189,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
190,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
191,接收, 13:25:27.492 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
192,接收, 13:25:27.492 ,0,18F,标准帧,数据帧,8,01 00 00 05 28 00 1c 00 
193,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
194,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
195,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
196,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
197,接收, 13:25:27.492 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
198,接收, 13:25:27.492 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
199,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
200,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
201,接收, 13:25:27.492 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
202,接收, 13:25:27.492 ,0,18F,标准帧,数据帧,8,01 00 00 04 b0 00 1c 00 
203,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
204,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
205,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
206,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
207,接收, 13:25:27.492 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
208,接收, 13:25:27.492 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
209,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
210,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
211,接收, 13:25:27.492 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
212,接收, 13:25:27.492 ,0,18F,标准帧,数据帧,8,01 00 00 05 28 00 1c 00 
213,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
214,接收, 13:25:27.492 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
215,接收, 13:25:27.492 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
216,接收, 13:25:27.492 ,0,200,标准帧,数据帧,8,13 34 ff e2 0c c9 0c d2 
217,接收, 13:25:27.492 ,0,201,标准帧,数据帧,8,0c ee 0f a0 00 15 00 52 
218,接收, 13:25:27.492 ,0,202,标准帧,数据帧,8,00 00 00 03 0b 87 0b 87 
219,接收, 13:25:27.492 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
220,接收, 13:25:27.492 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
221,接收, 13:25:27.495 ,2,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
222,接收, 13:25:27.495 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
223,接收, 13:25:27.495 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
224,接收, 13:25:27.495 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
225,接收, 13:25:27.495 ,0,18F,标准帧,数据帧,8,01 00 00 05 28 00 1c 00 
226,接收, 13:25:27.495 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
227,接收, 13:25:27.495 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
228,接收, 13:25:27.495 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
229,接收, 13:25:27.495 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
230,接收, 13:25:27.495 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
231,接收, 13:25:27.495 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
232,接收, 13:25:27.495 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
233,接收, 13:25:27.495 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
234,接收, 13:25:27.495 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
235,接收, 13:25:27.495 ,0,18F,标准帧,数据帧,8,01 00 00 05 28 00 1c 00 
236,接收, 13:25:27.495 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
237,接收, 13:25:27.495 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
238,接收, 13:25:27.495 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
239,接收, 13:25:27.495 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
240,接收, 13:25:27.495 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
241,接收, 13:25:27.495 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
242,接收, 13:25:27.495 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
243,接收, 13:25:27.495 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
244,接收, 13:25:27.495 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
245,接收, 13:25:27.495 ,0,18F,标准帧,数据帧,8,01 00 00 05 a0 00 1c 00 
246,接收, 13:25:27.495 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
247,接收, 13:25:27.495 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
248,接收, 13:25:27.495 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
249,接收, 13:25:27.495 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
250,接收, 13:25:27.495 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
251,接收, 13:25:27.495 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
252,接收, 13:25:27.495 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
253,接收, 13:25:27.495 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
254,接收, 13:25:27.496 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
255,接收, 13:25:27.496 ,0,18F,标准帧,数据帧,8,01 00 00 05 28 00 1c 00 
256,接收, 13:25:27.496 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
257,接收, 13:25:27.496 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
258,接收, 13:25:27.496 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
259,接收, 13:25:27.496 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
260,接收, 13:25:27.496 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
261,接收, 13:25:27.496 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
262,接收, 13:25:27.496 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
263,接收, 13:25:27.496 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
264,接收, 13:25:27.496 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
265,接收, 13:25:27.496 ,0,18F,标准帧,数据帧,8,01 00 00 05 64 00 1c 00 
266,接收, 13:25:27.496 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
267,接收, 13:25:27.496 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
268,接收, 13:25:27.496 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
269,接收, 13:25:27.496 ,0,206,标准帧,数据帧,8,0b 00 00 00 00 00 00 00 
270,接收, 13:25:27.496 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
271,接收, 13:25:27.496 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
272,接收, 13:25:27.496 ,0,186,标准帧,数据帧,8,0d 00 00 00 00 42 40 00 
273,接收, 13:25:27.496 ,0,386,标准帧,数据帧,8,90 74 ff ff 00 00 00 00 
274,接收, 13:25:27.496 ,0,286,标准帧,数据帧,8,e6 01 00 00 00 00 00 00 
275,接收, 13:25:27.496 ,0,18F,标准帧,数据帧,8,01 00 00 05 a0 00 1c 00 
