序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
740,接收, 13:51:10.280 ,0,18F,标准帧,数据帧,8,01 00 00 00 78 00 23 00 
741,接收, 13:51:10.280 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
742,接收, 13:51:10.280 ,0,186,标准帧,数据帧,8,0b 08 00 7f 03 45 41 00 
743,接收, 13:51:10.280 ,0,386,标准帧,数据帧,8,4c a9 3b ff 00 00 00 00 
744,接收, 13:51:10.295 ,14,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
745,接收, 13:51:10.295 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
746,接收, 13:51:10.295 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
747,接收, 13:51:10.295 ,0,186,标准帧,数据帧,8,0b 12 00 59 03 45 41 00 
748,接收, 13:51:10.295 ,0,386,标准帧,数据帧,8,98 ab 3b ff 00 00 00 00 
749,接收, 13:51:10.295 ,0,286,标准帧,数据帧,8,e1 01 12 00 3d 00 00 00 
750,接收, 13:51:10.295 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
751,接收, 13:51:10.295 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
752,接收, 13:51:10.295 ,0,186,标准帧,数据帧,8,0b 08 00 72 03 45 41 00 
753,接收, 13:51:10.295 ,0,386,标准帧,数据帧,8,00 ae 3b ff 00 00 00 00 
754,接收, 13:51:10.311 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
755,接收, 13:51:10.311 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
756,接收, 13:51:10.311 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
757,接收, 13:51:10.311 ,0,186,标准帧,数据帧,8,0b 05 00 79 03 45 41 00 
758,接收, 13:51:10.311 ,0,386,标准帧,数据帧,8,60 b0 3b ff 00 00 00 00 
759,接收, 13:51:10.311 ,0,286,标准帧,数据帧,8,e2 01 15 00 41 00 00 00 
760,接收, 13:51:10.311 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
761,接收, 13:51:10.311 ,0,200,标准帧,数据帧,8,13 1c ff 4c 0c b8 0c c2 
762,接收, 13:51:10.311 ,0,201,标准帧,数据帧,8,0c d0 0f a0 00 15 00 52 
763,接收, 13:51:10.311 ,0,202,标准帧,数据帧,8,00 00 00 03 0b 91 0b 87 
764,接收, 13:51:10.311 ,0,186,标准帧,数据帧,8,0b 08 00 72 03 45 41 00 
765,接收, 13:51:10.342 ,30,386,标准帧,数据帧,8,bc b2 3b ff 00 00 00 00 
766,接收, 13:51:10.342 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
767,接收, 13:51:10.342 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
768,接收, 13:51:10.342 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
769,接收, 13:51:10.342 ,0,186,标准帧,数据帧,8,0b 04 00 77 03 45 41 00 
770,接收, 13:51:10.342 ,0,386,标准帧,数据帧,8,20 b5 3b ff 00 00 00 00 
771,接收, 13:51:10.342 ,0,286,标准帧,数据帧,8,e2 01 0c 00 22 00 00 00 
772,接收, 13:51:10.342 ,0,18F,标准帧,数据帧,8,01 00 00 00 78 00 23 00 
773,接收, 13:51:10.342 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
774,接收, 13:51:10.358 ,15,186,标准帧,数据帧,8,0b fc ff 93 03 45 41 00 
775,接收, 13:51:10.358 ,0,386,标准帧,数据帧,8,8c b7 3b ff 00 00 00 00 
776,接收, 13:51:10.358 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
777,接收, 13:51:10.358 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
778,接收, 13:51:10.358 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
779,接收, 13:51:10.358 ,0,186,标准帧,数据帧,8,0b 06 00 77 03 45 41 00 
780,接收, 13:51:10.358 ,0,386,标准帧,数据帧,8,e4 b9 3b ff 00 00 00 00 
781,接收, 13:51:10.358 ,0,286,标准帧,数据帧,8,e2 01 0f 00 2c 00 00 00 
782,接收, 13:51:10.358 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
783,接收, 13:51:10.358 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
784,接收, 13:51:10.373 ,14,186,标准帧,数据帧,8,0b 08 00 72 03 45 41 00 
785,接收, 13:51:10.373 ,0,386,标准帧,数据帧,8,38 bc 3b ff 00 00 00 00 
786,接收, 13:51:10.373 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
787,接收, 13:51:10.373 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
788,接收, 13:51:10.373 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
789,接收, 13:51:10.373 ,0,186,标准帧,数据帧,8,0b fd ff 97 03 45 41 00 
790,接收, 13:51:10.373 ,0,386,标准帧,数据帧,8,a8 be 3b ff 00 00 00 00 
791,接收, 13:51:10.373 ,0,286,标准帧,数据帧,8,e2 01 fd ff 00 00 00 00 
792,接收, 13:51:10.373 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
793,接收, 13:51:10.389 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
794,接收, 13:51:10.389 ,0,186,标准帧,数据帧,8,0b 03 00 7f 03 45 41 00 
795,接收, 13:51:10.389 ,0,386,标准帧,数据帧,8,0c c1 3b ff 00 00 00 00 
796,接收, 13:51:10.389 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
797,接收, 13:51:10.389 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
798,接收, 13:51:10.389 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
799,接收, 13:51:10.389 ,0,186,标准帧,数据帧,8,0b 0e 00 62 03 45 41 00 
800,接收, 13:51:10.389 ,0,386,标准帧,数据帧,8,60 c3 3b ff 00 00 00 00 
801,接收, 13:51:10.389 ,0,286,标准帧,数据帧,8,e2 01 14 00 3d 00 00 00 
802,接收, 13:51:10.405 ,15,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
803,接收, 13:51:10.405 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
804,接收, 13:51:10.405 ,0,186,标准帧,数据帧,8,0b 08 00 71 03 45 41 00 
805,接收, 13:51:10.405 ,0,386,标准帧,数据帧,8,c4 c5 3b ff 00 00 00 00 
806,接收, 13:51:10.405 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
807,接收, 13:51:10.405 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
808,接收, 13:51:10.405 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
809,接收, 13:51:10.405 ,0,186,标准帧,数据帧,8,0b 00 00 88 03 45 41 00 
810,接收, 13:51:10.405 ,0,386,标准帧,数据帧,8,2c c8 3b ff 00 00 00 00 
811,接收, 13:51:10.436 ,30,286,标准帧,数据帧,8,e2 01 08 00 1c 00 00 00 
812,接收, 13:51:10.436 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
813,接收, 13:51:10.436 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
814,接收, 13:51:10.436 ,0,186,标准帧,数据帧,8,0b 0d 00 64 03 45 41 00 
815,接收, 13:51:10.436 ,0,386,标准帧,数据帧,8,80 ca 3b ff 00 00 00 00 
816,接收, 13:51:10.436 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
817,接收, 13:51:10.436 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
818,接收, 13:51:10.436 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
819,接收, 13:51:10.436 ,0,186,标准帧,数据帧,8,0b 07 00 75 03 45 41 00 
820,接收, 13:51:10.451 ,14,386,标准帧,数据帧,8,e0 cc 3b ff 00 00 00 00 
821,接收, 13:51:10.451 ,0,286,标准帧,数据帧,8,e1 01 0c 00 25 00 00 00 
822,接收, 13:51:10.451 ,0,18F,标准帧,数据帧,8,01 00 00 00 78 00 23 00 
823,接收, 13:51:10.451 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
824,接收, 13:51:10.451 ,0,186,标准帧,数据帧,8,0b ff ff 8c 03 45 41 00 
825,接收, 13:51:10.451 ,0,386,标准帧,数据帧,8,50 cf 3b ff 00 00 00 00 
826,接收, 13:51:10.451 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
827,接收, 13:51:10.451 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
828,接收, 13:51:10.451 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
829,接收, 13:51:10.467 ,15,186,标准帧,数据帧,8,0b 02 00 8b 03 45 41 00 
830,接收, 13:51:10.467 ,0,386,标准帧,数据帧,8,b0 d1 3b ff 00 00 00 00 
831,接收, 13:51:10.467 ,0,286,标准帧,数据帧,8,e2 01 0b 00 1f 00 00 00 
832,接收, 13:51:10.467 ,0,18F,标准帧,数据帧,8,01 00 00 00 00 00 23 00 
833,接收, 13:51:10.467 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
834,接收, 13:51:10.467 ,0,186,标准帧,数据帧,8,0b 05 00 7a 03 45 41 00 
835,接收, 13:51:10.467 ,0,386,标准帧,数据帧,8,10 d4 3b ff 00 00 00 00 
836,接收, 13:51:10.481 ,14,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
837,接收, 13:51:10.481 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
838,接收, 13:51:10.481 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
839,接收, 13:51:10.481 ,0,186,标准帧,数据帧,8,0b 00 00 88 03 45 41 00 
840,接收, 13:51:10.481 ,0,386,标准帧,数据帧,8,78 d6 3b ff 00 00 00 00 
841,接收, 13:51:10.481 ,0,286,标准帧,数据帧,8,e2 01 08 00 22 00 00 00 
842,接收, 13:51:10.481 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
843,接收, 13:51:10.481 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
844,接收, 13:51:10.481 ,0,186,标准帧,数据帧,8,0b 09 00 6f 03 45 41 00 
845,接收, 13:51:10.481 ,0,386,标准帧,数据帧,8,d8 d8 3b ff 00 00 00 00 
846,接收, 13:51:10.497 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
847,接收, 13:51:10.497 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
848,接收, 13:51:10.497 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
849,接收, 13:51:10.497 ,0,186,标准帧,数据帧,8,0b 14 00 53 03 45 41 00 
850,接收, 13:51:10.497 ,0,386,标准帧,数据帧,8,24 db 3b ff 00 00 00 00 
851,接收, 13:51:10.497 ,0,286,标准帧,数据帧,8,e1 01 15 00 3e 00 00 00 
852,接收, 13:51:10.497 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
853,接收, 13:51:10.497 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
854,接收, 13:51:10.497 ,0,186,标准帧,数据帧,8,0b 01 00 84 03 45 41 00 
855,接收, 13:51:10.512 ,14,386,标准帧,数据帧,8,8c dd 3b ff 00 00 00 00 
856,接收, 13:51:10.512 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
857,接收, 13:51:10.512 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
858,接收, 13:51:10.512 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
859,接收, 13:51:10.512 ,0,186,标准帧,数据帧,8,0b 02 00 81 03 45 41 00 
860,接收, 13:51:10.512 ,0,386,标准帧,数据帧,8,f8 df 3b ff 00 00 00 00 
861,接收, 13:51:10.512 ,0,286,标准帧,数据帧,8,e2 01 0b 00 22 00 00 00 
862,接收, 13:51:10.512 ,0,18F,标准帧,数据帧,8,01 00 00 00 78 00 23 00 
863,接收, 13:51:10.528 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
864,接收, 13:51:10.528 ,0,186,标准帧,数据帧,8,0b 05 00 76 03 45 41 00 
865,接收, 13:51:10.528 ,0,386,标准帧,数据帧,8,58 e2 3b ff 00 00 00 00 
866,接收, 13:51:10.528 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
867,接收, 13:51:10.528 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
868,接收, 13:51:10.528 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
869,接收, 13:51:10.528 ,0,186,标准帧,数据帧,8,0b 07 00 81 03 45 41 00 
870,接收, 13:51:10.528 ,0,386,标准帧,数据帧,8,b4 e4 3b ff 00 00 00 00 
871,接收, 13:51:10.543 ,14,286,标准帧,数据帧,8,e2 01 09 00 1c 00 00 00 
872,接收, 13:51:10.543 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
873,接收, 13:51:10.543 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
874,接收, 13:51:10.543 ,0,186,标准帧,数据帧,8,0b fd ff 91 03 45 41 00 
875,接收, 13:51:10.543 ,0,386,标准帧,数据帧,8,20 e7 3b ff 00 00 00 00 
876,接收, 13:51:10.543 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
877,接收, 13:51:10.543 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
878,接收, 13:51:10.543 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
879,接收, 13:51:10.543 ,0,186,标准帧,数据帧,8,0b 06 00 83 03 45 41 00 
880,接收, 13:51:10.559 ,15,386,标准帧,数据帧,8,84 e9 3b ff 00 00 00 00 
881,接收, 13:51:10.559 ,0,286,标准帧,数据帧,8,e2 01 0e 00 36 00 00 00 
882,接收, 13:51:10.559 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
883,接收, 13:51:10.559 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
884,接收, 13:51:10.559 ,0,186,标准帧,数据帧,8,0b 0a 00 6d 03 45 41 00 
885,接收, 13:51:10.559 ,0,386,标准帧,数据帧,8,d8 eb 3b ff 00 00 00 00 
886,接收, 13:51:10.574 ,14,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
887,接收, 13:51:10.574 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
888,接收, 13:51:10.574 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
889,接收, 13:51:10.574 ,0,186,标准帧,数据帧,8,0b 02 00 8b 03 45 41 00 
890,接收, 13:51:10.574 ,0,386,标准帧,数据帧,8,44 ee 3b ff 00 00 00 00 
891,接收, 13:51:10.574 ,0,286,标准帧,数据帧,8,e2 01 03 00 00 00 00 00 
892,接收, 13:51:10.574 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
893,接收, 13:51:10.574 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
894,接收, 13:51:10.574 ,0,186,标准帧,数据帧,8,0b 05 00 76 03 45 41 00 
895,接收, 13:51:10.574 ,0,386,标准帧,数据帧,8,a8 f0 3b ff 00 00 00 00 
896,接收, 13:51:10.605 ,30,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
897,接收, 13:51:10.605 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
898,接收, 13:51:10.605 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
899,接收, 13:51:10.605 ,0,186,标准帧,数据帧,8,0b 0d 00 59 03 45 41 00 
900,接收, 13:51:10.605 ,0,386,标准帧,数据帧,8,fc f2 3b ff 00 00 00 00 
901,接收, 13:51:10.605 ,0,286,标准帧,数据帧,8,e2 01 0f 00 32 00 00 00 
902,接收, 13:51:10.605 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
903,接收, 13:51:10.605 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
904,接收, 13:51:10.605 ,0,186,标准帧,数据帧,8,0b 07 00 72 03 45 41 00 
905,接收, 13:51:10.605 ,0,386,标准帧,数据帧,8,5c f5 3b ff 00 00 00 00 
906,接收, 13:51:10.621 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
907,接收, 13:51:10.621 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
908,接收, 13:51:10.621 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
909,接收, 13:51:10.621 ,0,186,标准帧,数据帧,8,0b fe ff 86 03 45 41 00 
910,接收, 13:51:10.621 ,0,386,标准帧,数据帧,8,c8 f7 3b ff 00 00 00 00 
911,接收, 13:51:10.621 ,0,286,标准帧,数据帧,8,e2 01 07 00 18 00 00 00 
912,接收, 13:51:10.621 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
913,接收, 13:51:10.621 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
914,接收, 13:51:10.636 ,14,186,标准帧,数据帧,8,0b 0a 00 6d 03 45 41 00 
915,接收, 13:51:10.639 ,0,386,标准帧,数据帧,8,20 fa 3b ff 00 00 00 00 
916,接收, 13:51:10.639 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
917,接收, 13:51:10.639 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
918,接收, 13:51:10.639 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
919,接收, 13:51:10.639 ,0,186,标准帧,数据帧,8,0b 04 00 79 03 45 41 00 
920,接收, 13:51:10.639 ,0,386,标准帧,数据帧,8,7c fc 3b ff 00 00 00 00 
921,接收, 13:51:10.639 ,0,286,标准帧,数据帧,8,e1 01 07 00 13 00 00 00 
922,接收, 13:51:10.639 ,0,18F,标准帧,数据帧,8,01 00 00 00 00 00 23 00 
923,接收, 13:51:10.652 ,12,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
924,接收, 13:51:10.652 ,0,186,标准帧,数据帧,8,0b fa ff 9b 03 45 41 00 
925,接收, 13:51:10.652 ,0,386,标准帧,数据帧,8,ec fe 3b ff 00 00 00 00 
926,接收, 13:51:10.652 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
927,接收, 13:51:10.652 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
928,接收, 13:51:10.652 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
929,接收, 13:51:10.652 ,0,186,标准帧,数据帧,8,0b 01 00 8e 03 45 41 00 
930,接收, 13:51:10.652 ,0,386,标准帧,数据帧,8,50 01 3c ff 00 00 00 00 
931,接收, 13:51:10.652 ,0,286,标准帧,数据帧,8,e2 01 05 00 13 00 00 00 
932,接收, 13:51:10.652 ,0,18F,标准帧,数据帧,8,01 00 00 00 00 00 23 00 
933,接收, 13:51:10.668 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
934,接收, 13:51:10.668 ,0,186,标准帧,数据帧,8,0b 10 00 70 03 45 41 00 
935,接收, 13:51:10.668 ,0,386,标准帧,数据帧,8,a4 03 3c ff 00 00 00 00 
936,接收, 13:51:10.668 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
937,接收, 13:51:10.668 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
938,接收, 13:51:10.668 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
939,接收, 13:51:10.668 ,0,186,标准帧,数据帧,8,0b 09 00 6f 03 45 41 00 
940,接收, 13:51:10.668 ,0,386,标准帧,数据帧,8,08 06 3c ff 00 00 00 00 
941,接收, 13:51:10.684 ,15,286,标准帧,数据帧,8,e1 01 04 00 1c 00 00 00 
942,接收, 13:51:10.684 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
943,接收, 13:51:10.684 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
944,接收, 13:51:10.684 ,0,186,标准帧,数据帧,8,0b 04 00 79 03 45 41 00 
945,接收, 13:51:10.684 ,0,386,标准帧,数据帧,8,6c 08 3c ff 00 00 00 00 
946,接收, 13:51:10.684 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
947,接收, 13:51:10.684 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
948,接收, 13:51:10.684 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
949,接收, 13:51:10.684 ,0,186,标准帧,数据帧,8,0b 0e 00 65 03 45 41 00 
950,接收, 13:51:10.715 ,30,386,标准帧,数据帧,8,bc 0a 3c ff 00 00 00 00 
951,接收, 13:51:10.715 ,0,286,标准帧,数据帧,8,e2 01 13 00 3b 00 00 00 
952,接收, 13:51:10.715 ,0,18F,标准帧,数据帧,8,01 00 00 00 78 00 23 00 
953,接收, 13:51:10.715 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
954,接收, 13:51:10.715 ,0,186,标准帧,数据帧,8,0b 02 00 7c 03 45 41 00 
955,接收, 13:51:10.715 ,0,386,标准帧,数据帧,8,20 0d 3c ff 00 00 00 00 
956,接收, 13:51:10.715 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
957,接收, 13:51:10.715 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
958,接收, 13:51:10.715 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
959,接收, 13:51:10.715 ,0,186,标准帧,数据帧,8,0b fc ff 89 03 45 41 00 
960,接收, 13:51:10.730 ,14,386,标准帧,数据帧,8,88 0f 3c ff 00 00 00 00 
961,接收, 13:51:10.730 ,0,286,标准帧,数据帧,8,e2 01 07 00 13 00 00 00 
962,接收, 13:51:10.730 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
963,接收, 13:51:10.730 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
964,接收, 13:51:10.730 ,0,186,标准帧,数据帧,8,0b 03 00 7a 03 45 41 00 
965,接收, 13:51:10.730 ,0,386,标准帧,数据帧,8,e8 11 3c ff 00 00 00 00 
966,接收, 13:51:10.746 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
967,接收, 13:51:10.746 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
968,接收, 13:51:10.746 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
969,接收, 13:51:10.746 ,0,186,标准帧,数据帧,8,0b 02 00 7b 03 45 41 00 
970,接收, 13:51:10.746 ,0,386,标准帧,数据帧,8,48 14 3c ff 00 00 00 00 
971,接收, 13:51:10.746 ,0,286,标准帧,数据帧,8,e2 01 05 00 13 00 00 00 
972,接收, 13:51:10.746 ,0,18F,标准帧,数据帧,8,01 00 00 00 00 00 23 00 
973,接收, 13:51:10.746 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
974,接收, 13:51:10.746 ,0,186,标准帧,数据帧,8,0b 00 00 91 03 45 41 00 
975,接收, 13:51:10.746 ,0,386,标准帧,数据帧,8,b0 16 3c ff 00 00 00 00 
976,接收, 13:51:10.761 ,14,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
977,接收, 13:51:10.761 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
978,接收, 13:51:10.761 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
979,接收, 13:51:10.761 ,0,186,标准帧,数据帧,8,0b 07 00 81 03 45 41 00 
980,接收, 13:51:10.761 ,0,386,标准帧,数据帧,8,10 19 3c ff 00 00 00 00 
981,接收, 13:51:10.761 ,0,286,标准帧,数据帧,8,e2 01 08 00 27 00 00 00 
982,接收, 13:51:10.761 ,0,18F,标准帧,数据帧,8,01 00 00 00 00 00 23 00 
983,接收, 13:51:10.761 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
984,接收, 13:51:10.761 ,0,186,标准帧,数据帧,8,0b 10 00 52 03 45 41 00 
985,接收, 13:51:10.776 ,14,386,标准帧,数据帧,8,60 1b 3c ff 00 00 00 00 
986,接收, 13:51:10.776 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
987,接收, 13:51:10.776 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
988,接收, 13:51:10.776 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
989,接收, 13:51:10.776 ,0,186,标准帧,数据帧,8,0b 08 00 7f 03 45 41 00 
990,接收, 13:51:10.776 ,0,386,标准帧,数据帧,8,c4 1d 3c ff 00 00 00 00 
991,接收, 13:51:10.776 ,0,286,标准帧,数据帧,8,e1 01 05 00 0e 00 00 00 
992,接收, 13:51:10.776 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
993,接收, 13:51:10.776 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
994,接收, 13:51:10.792 ,15,186,标准帧,数据帧,8,0b fd ff 87 03 45 41 00 
995,接收, 13:51:10.792 ,0,386,标准帧,数据帧,8,30 20 3c ff 00 00 00 00 
996,接收, 13:51:10.792 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
997,接收, 13:51:10.792 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
998,接收, 13:51:10.792 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
999,接收, 13:51:10.792 ,0,186,标准帧,数据帧,8,0b 06 00 65 03 45 41 00 
1000,接收, 13:51:10.792 ,0,386,标准帧,数据帧,8,88 22 3c ff 00 00 00 00 
1001,接收, 13:51:10.792 ,0,286,标准帧,数据帧,8,e2 01 0d 00 27 00 00 00 
1002,接收, 13:51:10.792 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
1003,接收, 13:51:10.808 ,15,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
1004,接收, 13:51:10.808 ,0,186,标准帧,数据帧,8,0b 04 00 79 03 45 41 00 
1005,接收, 13:51:10.808 ,0,386,标准帧,数据帧,8,e4 24 3c ff 00 00 00 00 
1006,接收, 13:51:10.808 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
1007,接收, 13:51:10.808 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
1008,接收, 13:51:10.808 ,0,314,标准帧,数据帧,8,01 00 00 00 00 00 00 00 
1009,接收, 13:51:10.808 ,0,186,标准帧,数据帧,8,0b fa ff 8c 03 45 41 00 
1010,接收, 13:51:10.808 ,0,386,标准帧,数据帧,8,54 27 3c ff 00 00 00 00 
1011,接收, 13:51:10.823 ,14,286,标准帧,数据帧,8,e2 01 05 00 0e 00 00 00 
1012,接收, 13:51:10.823 ,0,18F,标准帧,数据帧,8,01 00 00 00 3c 00 23 00 
1013,接收, 13:51:10.823 ,0,206,标准帧,数据帧,8,07 00 00 8d 03 00 00 00 
1014,接收, 13:51:10.823 ,0,186,标准帧,数据帧,8,0b 04 00 78 03 45 41 00 
